,datetime,energy_price,battery_charge,household_demand,solar_produced
9415,1571504160.0,0.11306382715188525,40.52908684210397,0.0043333333333333,0.2272083333333333
9416,1571504220.0,0.11190071442036371,40.52908684210397,0.0043333333333333,0.2272083333333333
9417,1571504280.0,0.11120283769314256,40.52908684210397,0.0043333333333333,0.2272083333333333
9418,1571504340.0,0.11003975353200982,40.52908684210397,0.0043333333333333,0.2272083333333333
9419,1571504400.0,0.10957455106317633,40.52908684210397,0.0051666666666666,0.2266666666666666
9420,1571504460.0,0.10841167069888122,40.52908684210397,0.0051666666666666,0.2266666666666666
9421,1571504520.0,0.10794658325895884,40.52908684210397,0.0051666666666666,0.2266666666666666
9422,1571504580.0,0.10678407448630574,40.52908684210397,0.0051666666666666,0.2266666666666666
9423,1571504640.0,0.10655161420753304,40.52908684210397,0.0051666666666666,0.2266666666666666
9424,1571504700.0,0.10538955812584268,40.52908684210397,0.0051666666666666,0.227375
9425,1571504760.0,0.10492486307436998,40.52908684210397,0.0051666666666666,0.227375
9426,1571504820.0,0.10422797428751887,40.52908684210397,0.0051666666666666,0.227375
9427,1571504880.0,0.10260271533759525,40.52908684210397,0.0051666666666666,0.227375
9428,1571504940.0,0.1019065702547011,40.52908684210397,0.0051666666666666,0.227375
9429,1571505000.0,0.1014426189694729,40.52908684210397,0.0051666666666666,0.2237083333333333
9430,1571505060.0,0.10421339069986013,40.52908684210397,0.0051666666666666,0.2237083333333333
9431,1571505120.0,0.10287498544657125,40.52908684210397,0.0051666666666666,0.2237083333333333
9432,1571505180.0,0.09913184057496531,40.52908684210397,0.0051666666666666,0.2237083333333333
9433,1571505240.0,0.09806385643506671,40.52908684210397,0.0051666666666666,0.2237083333333333
9434,1571505300.0,0.09699665976978668,40.52908684210397,0.0051666666666666,0.2228958333333333
9435,1571505360.0,0.09672999180177291,40.52908684210397,0.0051666666666666,0.2228958333333333
9436,1571505420.0,0.09326867951349942,40.52908684210397,0.0051666666666666,0.2228958333333333
9437,1571505480.0,0.09247148055855402,40.52908684210397,0.0051666666666666,0.2228958333333333
9438,1571505540.0,0.09220589045601658,40.52908684210397,0.0051666666666666,0.2228958333333333
9439,1571505600.0,0.09034887303597766,40.52908684210397,0.0051666666666666,0.2220833333333333
9440,1571505660.0,0.09008389995213249,40.52908684210397,0.0051666666666666,0.2220833333333333
9441,1571505720.0,0.08876028794262292,40.52908684210397,0.0051666666666666,0.2220833333333333
9442,1571505780.0,0.08219073141144531,40.52908684210397,0.0051666666666666,0.2220833333333333
9443,1571505840.0,0.08193148969907282,40.52908684210397,0.0051666666666666,0.2220833333333333
9444,1571505900.0,0.08037940209562508,40.52908684210397,0.0051666666666666,0.2222083333333333
9445,1571505960.0,0.07934797973319471,40.52908684210397,0.0051666666666666,0.2222083333333333
9446,1571506020.0,0.07857620904782062,40.52908684210397,0.0051666666666666,0.2222083333333333
9447,1571506080.0,0.07831930155272009,40.52908684210397,0.0051666666666666,0.2222083333333333
9448,1571506140.0,0.07754964640080901,40.52908684210397,0.0051666666666666,0.2222083333333333
9449,1571506200.0,0.07550530030053659,40.52908684210397,0.0051666666666666,0.2200416666666666
9450,1571506260.0,0.07525060673370888,40.52908684210397,0.0051666666666666,0.2200416666666666
9451,1571506320.0,0.0732201344167843,40.52908684210397,0.0051666666666666,0.2200416666666666
9452,1571506380.0,0.07296723038280095,40.52908684210397,0.0051666666666666,0.2200416666666666
9453,1571506440.0,0.07044972637512106,40.52908684210397,0.0051666666666666,0.2200416666666666
9454,1571506500.0,0.07019915958577404,40.52908684210397,0.0051666666666666,0.2195833333333333
9455,1571506560.0,0.06994881344466367,40.52908684210397,0.0051666666666666,0.2195833333333333
9456,1571506620.0,0.06919911251181855,40.52908684210397,0.0051666666666666,0.2195833333333333
9457,1571506680.0,0.06845144635891973,40.52908684210397,0.0051666666666666,0.2195833333333333
9458,1571506740.0,0.06820268282020615,40.52908684210397,0.0051666666666666,0.2195833333333333
9459,1571506800.0,0.06627919599927613,40.52908684210397,0.0051666666666666,0.2179583333333333
9460,1571506860.0,0.06609848337291703,40.52908684210397,0.0051666666666666,0.2179583333333333
9461,1571506920.0,0.06501967527174037,40.52908684210397,0.0051666666666666,0.2179583333333333
9462,1571506980.0,0.06443946834859807,40.52908684210397,0.0051666666666666,0.2179583333333333
9463,1571507040.0,0.06407553003011099,40.52908684210397,0.0051666666666666,0.2179583333333333
9464,1571507100.0,0.06366676120263255,40.52908684210397,0.0051666666666666,0.2164583333333333
9465,1571507160.0,0.06333502467225398,40.52908684210397,0.0051666666666666,0.2164583333333333
9466,1571507220.0,0.06224090507857896,40.52908684210397,0.0051666666666666,0.2164583333333333
9467,1571507280.0,0.06188371635588302,40.52908684210397,0.0051666666666666,0.2164583333333333
9468,1571507340.0,0.061796114189310455,40.52908684210397,0.0051666666666666,0.2164583333333333
9469,1571507400.0,0.0611694819844738,40.52908684210397,0.0051666666666666,0.2145416666666666
9470,1571507460.0,0.06018363885743074,40.52908684210397,0.0051666666666666,0.2145416666666666
9471,1571507520.0,0.0601557343058224,40.52908684210397,0.0051666666666666,0.2145416666666666
9472,1571507580.0,0.059134930257929846,40.52908684210397,0.0051666666666666,0.2145416666666666
9473,1571507640.0,0.05854575938672983,40.52908684210397,0.0051666666666666,0.2145416666666666
9474,1571507700.0,0.058265659997214635,40.52908684210397,0.0051666666666666,0.2131666666666666
9475,1571507760.0,0.05805441089680837,40.52908684210397,0.0051666666666666,0.2131666666666666
9476,1571507820.0,0.058001549404855586,40.52908684210397,0.0051666666666666,0.2131666666666666
9477,1571507880.0,0.058001549404855586,40.52908684210397,0.0051666666666666,0.2131666666666666
9478,1571507940.0,0.058001549404855586,40.52908684210397,0.0051666666666666,0.2131666666666666
9479,1571508000.0,0.05928593513476745,40.52908684210397,0.0038333333333333,0.2114583333333333
9480,1571508060.0,0.06002254593851166,40.52908684210397,0.0038333333333333,0.2114583333333333
9481,1571508120.0,0.06053191083474996,40.52908684210397,0.0038333333333333,0.2114583333333333
9482,1571508180.0,0.06268413100286054,40.52908684210397,0.0038333333333333,0.2114583333333333
9483,1571508240.0,0.06268413100286054,40.52908684210397,0.0038333333333333,0.2114583333333333
9484,1571508300.0,0.06268413100286054,40.52908684210397,0.0038333333333333,0.2098333333333333
9485,1571508360.0,0.06268413100286054,40.52908684210397,0.0038333333333333,0.2098333333333333
9486,1571508420.0,0.06401310698202085,40.52908684210397,0.0038333333333333,0.2098333333333333
9487,1571508480.0,0.06536799313496729,40.52908684210397,0.0038333333333333,0.2098333333333333
9488,1571508540.0,0.066664484375522,40.52908684210397,0.0038333333333333,0.2098333333333333
9489,1571508600.0,0.066664484375522,40.52908684210397,0.0038333333333333,0.2077916666666666
9490,1571508660.0,0.06794097149059888,40.52908684210397,0.0038333333333333,0.2077916666666666
9491,1571508720.0,0.06794097149059888,40.52908684210397,0.0038333333333333,0.2077916666666666
9492,1571508780.0,0.06794097149059888,40.52908684210397,0.0038333333333333,0.2077916666666666
9493,1571508840.0,0.06934299915789938,40.52908684210397,0.0038333333333333,0.2077916666666666
9494,1571508900.0,0.07412578646944706,40.52908684210397,0.0038333333333333,0.2053333333333333
9495,1571508960.0,0.0763728298242857,40.52908684210397,0.0038333333333333,0.2053333333333333
9496,1571509020.0,0.08093401214544041,40.52908684210397,0.0038333333333333,0.2053333333333333
9497,1571509080.0,0.08451907817092522,40.52908684210397,0.0038333333333333,0.2053333333333333
9498,1571509140.0,0.09377466839891663,40.52908684210397,0.0038333333333333,0.2053333333333333
9499,1571509200.0,0.10189115169257841,40.52908684210397,0.0038333333333333,0.203125
9500,1571509260.0,0.10660530390604073,40.52908684210397,0.0038333333333333,0.203125
9501,1571509320.0,0.11932633215902458,40.52908684210397,0.0038333333333333,0.203125
9502,1571509380.0,0.12710040980921092,40.52908684210397,0.0038333333333333,0.203125
9503,1571509440.0,0.12943917076964773,40.52908684210397,0.0038333333333333,0.203125
9504,1571509500.0,0.13471957467292908,40.52908684210397,0.0038333333333333,0.20175
9505,1571509560.0,0.1461081871261259,40.52908684210397,0.0038333333333333,0.20175
9506,1571509620.0,0.1461081871261259,40.52908684210397,0.0038333333333333,0.20175
9507,1571509680.0,0.14667958460333408,40.52908684210397,0.0038333333333333,0.20175
9508,1571509740.0,0.14667958460333408,40.52908684210397,0.0038333333333333,0.20175
9509,1571509800.0,0.14667958460333408,40.52908684210397,0.0038333333333333,0.1976666666666666
9510,1571509860.0,0.14667958460333408,40.52908684210397,0.0038333333333333,0.1976666666666666
9511,1571509920.0,0.1472746513089594,40.52908684210397,0.0038333333333333,0.1976666666666666
9512,1571509980.0,0.1472746513089594,40.52908684210397,0.0038333333333333,0.1976666666666666
9513,1571510040.0,0.1472746513089594,40.52908684210397,0.0038333333333333,0.1976666666666666
9514,1571510100.0,0.1472746513089594,40.52908684210397,0.0038333333333333,0.1937916666666666
9515,1571510160.0,0.1472746513089594,40.52908684210397,0.0038333333333333,0.1937916666666666
9516,1571510220.0,0.15935494298244524,40.52908684210397,0.0038333333333333,0.1937916666666666
9517,1571510280.0,0.16210994298244524,40.52908684210397,0.0038333333333333,0.1937916666666666
9518,1571510340.0,0.16761994298244529,40.52908684210397,0.0038333333333333,0.1937916666666666
9519,1571510400.0,0.1731299429824453,40.52908684210397,0.0038333333333333,0.1921666666666666
9520,1571510460.0,0.1813949429824453,40.52908684210397,0.0038333333333333,0.1921666666666666
9521,1571510520.0,0.1869049429824453,40.52908684210397,0.0038333333333333,0.1921666666666666
9522,1571510580.0,0.19792494298244534,40.52908684210397,0.0038333333333333,0.1921666666666666
9523,1571510640.0,0.20343494298244535,40.52908684210397,0.0038333333333333,0.1921666666666666
9524,1571510700.0,0.2116999429824453,40.52908684210397,0.0038333333333333,0.188625
9525,1571510760.0,0.2172099429824453,40.52908684210397,0.0038333333333333,0.188625
9526,1571510820.0,0.22547494298244536,40.52908684210397,0.0038333333333333,0.188625
9527,1571510880.0,0.23373994298244535,40.52908684210397,0.0038333333333333,0.188625
9528,1571510940.0,0.2392499429824453,40.52908684210397,0.0038333333333333,0.188625
9529,1571511000.0,0.2392499429824453,40.52908684210397,0.0038333333333333,0.1856666666666666
9530,1571511060.0,0.2392499429824453,40.52908684210397,0.0038333333333333,0.1856666666666666
9531,1571511120.0,0.2392499429824453,40.52908684210397,0.0038333333333333,0.1856666666666666
9532,1571511180.0,0.2392499429824453,40.52908684210397,0.0038333333333333,0.1856666666666666
9533,1571511240.0,0.2392499429824453,40.52908684210397,0.0038333333333333,0.1856666666666666
9534,1571511300.0,0.2420049429824453,40.52908684210397,0.0038333333333333,0.1819583333333333
9535,1571511360.0,0.2502699429824453,40.52908684210397,0.0038333333333333,0.1819583333333333
9536,1571511420.0,0.27506494298244527,40.52908684210397,0.0038333333333333,0.1819583333333333
9537,1571511480.0,0.2860849429824453,40.52908684210397,0.0038333333333333,0.1819583333333333
9538,1571511540.0,0.29985994298244534,40.52908684210397,0.0038333333333333,0.1819583333333333
9539,1571511600.0,0.31087994298244526,40.52908684210397,0.0035,0.1785416666666666
9540,1571511660.0,0.32189994298244534,40.52908684210397,0.0035,0.1785416666666666
9541,1571511720.0,0.32189994298244534,40.52908684210397,0.0035,0.1785416666666666
9542,1571511780.0,0.32189994298244534,40.52908684210397,0.0035,0.1785416666666666
9543,1571511840.0,0.32189994298244534,40.52908684210397,0.0035,0.1785416666666666
9544,1571511900.0,0.32189994298244534,40.52908684210397,0.0035,0.1749166666666666
9545,1571511960.0,0.32189994298244534,40.52908684210397,0.0035,0.1749166666666666
9546,1571512020.0,0.32189994298244534,40.52908684210397,0.0035,0.1749166666666666
9547,1571512080.0,0.32189994298244534,40.52908684210397,0.0035,0.1749166666666666
9548,1571512140.0,0.3246549429824453,40.52908684210397,0.0035,0.1749166666666666
9549,1571512200.0,0.33842994298244533,40.52908684210397,0.0035,0.1710833333333333
9550,1571512260.0,0.34393994298244535,40.52908684210397,0.0035,0.1710833333333333
9551,1571512320.0,0.34669494298244535,40.52908684210397,0.0035,0.1710833333333333
9552,1571512380.0,0.36046994298244533,40.52908684210397,0.0035,0.1710833333333333
9553,1571512440.0,0.37287272942546856,40.52908684210397,0.0035,0.1710833333333333
9554,1571512500.0,0.3866084651822672,40.52908684210397,0.0035,0.168125
9555,1571512560.0,0.38788823236154873,40.52908684210397,0.0035,0.168125
9556,1571512620.0,0.38868961500547583,40.52908684210397,0.0035,0.168125
9557,1571512680.0,0.3887268143954209,40.52908684210397,0.0035,0.168125
9558,1571512740.0,0.38886237664311596,40.52908684210397,0.0035,0.168125
9559,1571512800.0,0.38886237664311596,40.52908684210397,0.0035,0.1639583333333333
9560,1571512860.0,0.3892527984388405,40.52908684210397,0.0035,0.1639583333333333
9561,1571512920.0,0.388980317120846,40.52908684210397,0.0035,0.1639583333333333
9562,1571512980.0,0.3903595748555071,40.52908684210397,0.0035,0.1639583333333333
9563,1571513040.0,0.3903595748555071,40.52908684210397,0.0035,0.1639583333333333
9564,1571513100.0,0.39065479688922267,40.52908684210397,0.0035,0.1599166666666666
9565,1571513160.0,0.39094628012254645,40.52908684210397,0.0035,0.1599166666666666
9566,1571513220.0,0.39090167917580954,40.52908684210397,0.0035,0.1599166666666666
9567,1571513280.0,0.39090167917580954,40.52908684210397,0.0035,0.1599166666666666
9568,1571513340.0,0.39166234654177634,40.52908684210397,0.0035,0.1599166666666666
9569,1571513400.0,0.39166234654177634,40.52908684210397,0.0035,0.1540833333333333
9570,1571513460.0,0.39166234654177634,40.52908684210397,0.0035,0.1540833333333333
9571,1571513520.0,0.3923691280444489,40.52908684210397,0.0035,0.1540833333333333
9572,1571513580.0,0.3923691280444489,40.52908684210397,0.0035,0.1540833333333333
9573,1571513640.0,0.3923691280444489,40.52908684210397,0.0035,0.1540833333333333
9574,1571513700.0,0.39286325495109325,40.52908684210397,0.0035,0.149625
9575,1571513760.0,0.39347690246382866,40.52908684210397,0.0035,0.149625
9576,1571513820.0,0.3939050205664737,40.52908684210397,0.0035,0.149625
9577,1571513880.0,0.39459397975929744,40.52908684210397,0.0035,0.149625
9578,1571513940.0,0.39542351189824115,40.52908684210397,0.0035,0.149625
9579,1571514000.0,0.39614087925225205,40.52908684210397,0.0035,0.145
9580,1571514060.0,0.3965744050563241,40.52908684210397,0.0035,0.145
9581,1571514120.0,0.3965744050563241,40.52908684210397,0.0035,0.145
9582,1571514180.0,0.40022362235572134,40.52908684210397,0.0035,0.145
9583,1571514240.0,0.4009290636182857,40.52908684210397,0.0035,0.145
9584,1571514300.0,0.4009290636182857,40.52908684210397,0.0035,0.139875
9585,1571514360.0,0.4009290636182857,40.52908684210397,0.0035,0.139875
9586,1571514420.0,0.4017480029934204,40.52908684210397,0.0035,0.139875
9587,1571514480.0,0.40306169236299966,40.52908684210397,0.0035,0.139875
9588,1571514540.0,0.40306169236299966,40.52908684210397,0.0035,0.139875
9589,1571514600.0,0.40350224030033205,40.52908684210397,0.0035,0.1345
9590,1571514660.0,0.403888362155549,40.52908684210397,0.0035,0.1345
9591,1571514720.0,0.403888362155549,40.52908684210397,0.0035,0.1345
9592,1571514780.0,0.4050074119391276,40.52908684210397,0.0035,0.1345
9593,1571514840.0,0.4050074119391276,40.52908684210397,0.0035,0.1345
9594,1571514900.0,0.40529423545068466,40.52908684210397,0.0035,0.1309166666666666
9595,1571514960.0,0.40529423545068466,40.52908684210397,0.0035,0.1309166666666666
9596,1571515020.0,0.40554675102048326,40.52908684210397,0.0035,0.1309166666666666
9597,1571515080.0,0.40554675102048326,40.52908684210397,0.0035,0.1309166666666666
9598,1571515140.0,0.40554675102048326,40.52908684210397,0.0035,0.1309166666666666
9599,1571515200.0,0.4062271949943477,40.52908684210397,0.0066666666666666,0.1256666666666666
9600,1571515260.0,0.40634806225648373,40.52908684210397,0.0066666666666666,0.1256666666666666
9601,1571515320.0,0.40634806225648373,40.52908684210397,0.0066666666666666,0.1256666666666666
9602,1571515380.0,0.40634806225648373,40.52908684210397,0.0066666666666666,0.1256666666666666
9603,1571515440.0,0.4063816549436857,40.52908684210397,0.0066666666666666,0.1256666666666666
9604,1571515500.0,0.40626795335444726,40.52908684210397,0.0066666666666666,0.120375
9605,1571515560.0,0.40626795335444726,40.52908684210397,0.0066666666666666,0.120375
9606,1571515620.0,0.40626795335444726,40.52908684210397,0.0066666666666666,0.120375
9607,1571515680.0,0.40626795335444726,40.52908684210397,0.0066666666666666,0.120375
9608,1571515740.0,0.40613026723992335,40.52908684210397,0.0066666666666666,0.120375
9609,1571515800.0,0.4059550979751525,40.52908684210397,0.0066666666666666,0.11575
9610,1571515860.0,0.4056862042732519,40.52908684210397,0.0066666666666666,0.11575
9611,1571515920.0,0.4056862042732519,40.52908684210397,0.0066666666666666,0.11575
9612,1571515980.0,0.4053294998042055,40.52908684210397,0.0066666666666666,0.11575
9613,1571516040.0,0.4038093365368174,40.52908684210397,0.0066666666666666,0.11575
9614,1571516100.0,0.40233805696837943,40.52908684210397,0.0066666666666666,0.1104583333333333
9615,1571516160.0,0.4015287663459271,40.52908684210397,0.0066666666666666,0.1104583333333333
9616,1571516220.0,0.397761682506802,40.52908684210397,0.0066666666666666,0.1104583333333333
9617,1571516280.0,0.39726143579308404,40.52908684210397,0.0066666666666666,0.1104583333333333
9618,1571516340.0,0.39586363490383847,40.52908684210397,0.0066666666666666,0.1104583333333333
9619,1571516400.0,0.3956733959067195,40.52908684210397,0.0066666666666666,0.1056666666666666
9620,1571516460.0,0.3909336444460355,40.52908684210397,0.0066666666666666,0.1056666666666666
9621,1571516520.0,0.38840075931757184,40.52908684210397,0.0066666666666666,0.1056666666666666
9622,1571516580.0,0.38797082461273436,40.52908684210397,0.0066666666666666,0.1056666666666666
9623,1571516640.0,0.3841559526474248,40.52908684210397,0.0066666666666666,0.1056666666666666
9624,1571516700.0,0.3839409596372749,40.52908684210397,0.0066666666666666,0.1001666666666666
9625,1571516760.0,0.37521025680661524,40.52908684210397,0.0066666666666666,0.1001666666666666
9626,1571516820.0,0.36209934461897875,40.52908684210397,0.0066666666666666,0.1001666666666666
9627,1571516880.0,0.35836073462245105,40.52908684210397,0.0066666666666666,0.1001666666666666
9628,1571516940.0,0.35510175060832794,40.52908684210397,0.0066666666666666,0.1001666666666666
9629,1571517000.0,0.35433731604872165,40.52908684210397,0.0066666666666666,0.096
9630,1571517060.0,0.3531713601415696,40.52908684210397,0.0066666666666666,0.096
9631,1571517120.0,0.3527775985278663,40.52908684210397,0.0066666666666666,0.096
9632,1571517180.0,0.35158112083283194,40.52908684210397,0.0066666666666666,0.096
9633,1571517240.0,0.3434906468179736,40.52908684210397,0.0066666666666666,0.096
9634,1571517300.0,0.34167883012606337,40.52908684210397,0.0066666666666666,0.0920416666666666
9635,1571517360.0,0.34122020203901227,40.52908684210397,0.0066666666666666,0.0920416666666666
9636,1571517420.0,0.305728793329599,40.52908684210397,0.0066666666666666,0.0920416666666666
9637,1571517480.0,0.30523852445253996,40.52908684210397,0.0066666666666666,0.0920416666666666
9638,1571517540.0,0.3049064382918496,40.52908684210397,0.0066666666666666,0.0920416666666666
9639,1571517600.0,0.30388547457199044,40.52908684210397,0.0066666666666666,0.0873333333333333
9640,1571517660.0,0.30371176556330765,40.52908684210397,0.0066666666666666,0.0873333333333333
9641,1571517720.0,0.3033613535258969,40.52908684210397,0.0066666666666666,0.0873333333333333
9642,1571517780.0,0.3026487037960991,40.52908684210397,0.0066666666666666,0.0873333333333333
9643,1571517840.0,0.2994516254143351,40.52908684210397,0.0066666666666666,0.0873333333333333
9644,1571517900.0,0.2968357146258586,40.52908684210397,0.0066666666666666,0.08275
9645,1571517960.0,0.296421067645968,40.52908684210397,0.0066666666666666,0.08275
9646,1571518020.0,0.3011811315789375,40.52908684210397,0.0066666666666666,0.08275
9647,1571518080.0,0.3001320087719199,40.52908684210397,0.0066666666666666,0.08275
9648,1571518140.0,0.2996074473684112,40.52908684210397,0.0066666666666666,0.08275
9649,1571518200.0,0.2990828859649024,40.52908684210397,0.0066666666666666,0.0774166666666666
9650,1571518260.0,0.2980337631578849,40.52908684210397,0.0066666666666666,0.0774166666666666
9651,1571518320.0,0.29698464035086736,40.52908684210397,0.0066666666666666,0.0774166666666666
9652,1571518380.0,0.2922635877192884,40.52908684210397,0.0066666666666666,0.0774166666666666
9653,1571518440.0,0.28491972807016563,40.52908684210397,0.0066666666666666,0.0774166666666666
9654,1571518500.0,0.2801986754385867,40.52382368420923,0.0066666666666666,0.0711666666666666
9655,1571518560.0,0.27967411403507797,40.518560526314495,0.0066666666666666,0.0711666666666666
9656,1571518620.0,0.2791495526315692,40.51329736841976,0.0066666666666666,0.0711666666666666
9657,1571518680.0,0.2786249912280604,40.50803421052502,0.0066666666666666,0.0711666666666666
9658,1571518740.0,0.2781004298245516,40.50277105263028,0.0066666666666666,0.0711666666666666
9659,1571518800.0,0.27757586842104287,40.50277105263028,0.0053333333333333,0.066
9660,1571518860.0,0.2728548157894639,40.50277105263028,0.0053333333333333,0.066
9661,1571518920.0,0.2707899035087621,40.50277105263028,0.0053333333333333,0.066
9662,1571518980.0,0.2698074473684112,40.50277105263028,0.0053333333333333,0.066
9663,1571519040.0,0.2673513070175339,40.50277105263028,0.0053333333333333,0.066
9664,1571519100.0,0.265386394736832,40.50277105263028,0.0053333333333333,0.0616666666666666
9665,1571519160.0,0.2624390263157792,40.50277105263028,0.0053333333333333,0.0616666666666666
9666,1571519220.0,0.2614565701754283,40.50277105263028,0.0053333333333333,0.0616666666666666
9667,1571519280.0,0.2609653421052528,40.50277105263028,0.0053333333333333,0.0616666666666666
9668,1571519340.0,0.2590004298245509,40.50277105263028,0.0053333333333333,0.0616666666666666
9669,1571519400.0,0.2580179736842,40.49728859648993,0.0053333333333333,0.0554583333333333
9670,1571519460.0,0.2565442894736736,40.49180614034958,0.0053333333333333,0.0554583333333333
9671,1571519520.0,0.25556183333332266,40.48632368420923,0.0053333333333333,0.0554583333333333
9672,1571519580.0,0.2545793771929717,40.48084122806888,0.0053333333333333,0.0554583333333333
9673,1571519640.0,0.2535969210526208,40.47535877192853,0.0053333333333333,0.0554583333333333
9674,1571519700.0,0.2531056929824453,40.46724473684081,0.0053333333333333,0.0502916666666666
9675,1571519760.0,0.2516320087719189,40.46193771929696,0.0053333333333333,0.0502916666666666
9676,1571519820.0,0.24524604385963789,40.451016666665375,0.0053333333333333,0.0502916666666666
9677,1571519880.0,0.24180744736840962,40.44851666666538,0.0053333333333333,0.0502916666666666
9678,1571519940.0,0.2413758684210412,40.440402631577655,0.0053333333333333,0.0502916666666666
9679,1571520000.0,0.240081131578936,40.43092894736713,0.0053333333333333,0.0454166666666666
9680,1571520060.0,0.2387863947368308,40.4204903508759,0.0053333333333333,0.0454166666666666
9681,1571520120.0,0.2383548157894624,40.40540263157766,0.0053333333333333,0.0454166666666666
9682,1571520180.0,0.2374916578947256,40.4035605263145,0.0053333333333333,0.0454166666666666
9683,1571520240.0,0.23619692105262038,40.38847280701626,0.0053333333333333,0.0454166666666666
9684,1571520300.0,0.23058639473683118,40.37263947368292,0.0053333333333333,0.0402916666666666
9685,1571520360.0,0.224975868421042,40.35680614034959,0.0053333333333333,0.0402916666666666
9686,1571520420.0,0.2223863947368316,40.352376315788185,0.0053333333333333,0.0402916666666666
9687,1571520480.0,0.21979692105262122,40.33654298245485,0.0053333333333333,0.0402916666666666
9688,1571520540.0,0.2193653421052528,40.31746403508642,0.0053333333333333,0.0402916666666666
9689,1571520600.0,0.21524955263156875,40.29509561403379,0.0053333333333333,0.0340833333333333
9690,1571520660.0,0.21425481578946343,40.28974473684081,0.0053333333333333,0.0340833333333333
9691,1571520720.0,0.2132600789473582,40.26176228070046,0.0053333333333333,0.0340833333333333
9692,1571520780.0,0.2116021842105161,40.247990350875895,0.0053333333333333,0.0340833333333333
9693,1571520840.0,0.2109390263157793,40.242639473682914,0.0053333333333333,0.0340833333333333
9694,1571520900.0,0.209944289473674,40.21329736841976,0.0053333333333333,0.0274583333333333
9695,1571520960.0,0.20961271052630562,40.18114824561274,0.0053333333333333,0.0274583333333333
9696,1571521020.0,0.20861797368420032,40.14619210526186,0.0053333333333333,0.0274583333333333
9697,1571521080.0,0.20795481578946348,40.13386754385835,0.0053333333333333,0.0274583333333333
9698,1571521140.0,0.20762323684209505,40.12154298245484,0.0053333333333333,0.0274583333333333
9699,1571521200.0,0.20729165789472664,40.08268333333203,0.0053333333333333,0.0199583333333333
9700,1571521260.0,0.20563376315788454,40.06084122806887,0.0053333333333333,0.0199583333333333
9701,1571521320.0,0.2049706052631477,40.03057807017413,0.0053333333333333,0.0199583333333333
9702,1571521380.0,0.203644289473674,39.994525438595176,0.0053333333333333,0.0199583333333333
9703,1571521440.0,0.2033127105263056,39.95566578947236,0.0053333333333333,0.0199583333333333
9704,1571521500.0,0.20099165789472664,39.92601666666534,0.0053333333333333,0.0149166666666666
9705,1571521560.0,0.1993337631578845,39.8907535087706,0.0053333333333333,0.0149166666666666
9706,1571521620.0,0.19734428947367402,39.849876315788144,0.0053333333333333,0.0149166666666666
9707,1571521680.0,0.19601797368420038,39.814613157893405,0.0053333333333333,0.0149166666666666
9708,1571521740.0,0.1948670964912179,39.77373596491095,0.0053333333333333,0.0149166666666666
9709,1571521800.0,0.19457937719297227,39.73584122806884,0.0053333333333333,0.0123333333333333
9710,1571521860.0,0.19371621929823543,39.69513947368287,0.0053333333333333,0.0123333333333333
9711,1571521920.0,0.192565342105253,39.65443771929691,0.0053333333333333,0.0123333333333333
9712,1571521980.0,0.19026358771928809,39.62496403508639,0.0053333333333333,0.0123333333333333
9713,1571522040.0,0.18743833972993712,39.59549035087586,0.0053333333333333,0.0123333333333333
9714,1571522100.0,0.18604134468067884,39.55373596491095,0.0053333333333333,0.0105
9715,1571522160.0,0.18569208883587943,39.509174561402176,0.0053333333333333,0.0105
9716,1571522220.0,0.1828981190736677,39.458999122805686,0.0053333333333333,0.0105
9717,1571522280.0,0.18185049150938237,39.4088236842092,0.0053333333333333,0.0105
9718,1571522340.0,0.17975559411407893,39.36145526315656,0.0053333333333333,0.0105
9719,1571522400.0,0.1780103584162152,39.30891140350744,0.0141666666666666,0.0084166666666666
9720,1571522460.0,0.17629339496881655,39.25636754385831,0.0141666666666666,0.0084166666666666
9721,1571522520.0,0.1746877309783772,39.207858771928485,0.0141666666666666,0.0084166666666666
9722,1571522580.0,0.17404567131879453,39.15531491227936,0.0141666666666666,0.0084166666666666
9723,1571522640.0,0.16923481873044185,39.10277105263023,0.0141666666666666,0.0084166666666666
9724,1571522700.0,0.1657132196680645,39.04246403508637,0.0141666666666666,0.0059583333333333
9725,1571522760.0,0.16539338997320738,38.98215701754251,0.0141666666666666,0.0059583333333333
9726,1571522820.0,0.16507361681329835,38.92184999999865,0.0141666666666666,0.0059583333333333
9727,1571522880.0,0.16251757546957293,38.8534728070162,0.0141666666666666,0.0059583333333333
9728,1571522940.0,0.16060323596498408,38.78913070175304,0.0141666666666666,0.0059583333333333
9729,1571523000.0,0.16028441953093414,38.7225078947355,0.0141666666666666,0.0039583333333333
9730,1571523060.0,0.1583730443134724,38.65992017543726,0.0141666666666666,0.0039583333333333
9731,1571523120.0,0.1577365213370366,38.58926228070042,0.0141666666666666,0.0039583333333333
9732,1571523180.0,0.15502349506532406,38.526674561402174,0.0141666666666666,0.0039583333333333
9733,1571523240.0,0.15244474612066136,38.46408684210393,0.0141666666666666,0.0039583333333333
9734,1571523300.0,0.15072859712259493,38.39356052631445,0.0141666666666666,0.0020416666666666
9735,1571523360.0,0.1498714901025662,38.32303421052497,0.0141666666666666,0.0020416666666666
9736,1571523420.0,0.14872973080544527,38.25250789473549,0.0141666666666666,0.0020416666666666
9737,1571523480.0,0.14815931505905416,38.181981578946015,0.0141666666666666,0.0020416666666666
