datetime,energy_price,battery_charge,household_demand,solar_produced
1591471560.0,0.27906,40.610010635964194,0.010166666666666666,0.023416666666666662
1591471620.0,0.27906,40.610010635964194,0.010166666666666666,0.023416666666666662
1591471680.0,0.27906,40.610010635964194,0.010166666666666666,0.023416666666666662
1591471740.0,0.27906,40.610010635964194,0.010166666666666666,0.023416666666666662
1591471800.0,0.27906,40.60536151315718,0.010166666666666666,0.013625
1591471860.0,0.27906,40.59404572368349,0.010166666666666666,0.013625
1591471920.0,0.27906,40.58325624999928,0.010166666666666666,0.013625
1591471980.0,0.27906,40.578607127192264,0.010166666666666666,0.013625
1591472040.0,0.27906,40.57395800438525,0.010166666666666666,0.013625
1591472100.0,0.27906,40.57395800438525,0.010166666666666666,0.03075
1591472160.0,0.27906,40.57395800438525,0.010166666666666666,0.03075
1591472220.0,0.27906,40.57395800438525,0.010166666666666666,0.03075
1591472280.0,0.27906,40.57395800438525,0.010166666666666666,0.03075
1591472340.0,0.27906,40.57395800438525,0.010166666666666666,0.03075
1591472400.0,0.27906,40.57395800438525,0.010166666666666666,0.029375
1591472460.0,0.27906,40.57395800438525,0.010166666666666666,0.029375
1591472520.0,0.27906,40.57395800438525,0.010166666666666666,0.029375
1591472580.0,0.27906,40.57395800438525,0.010166666666666666,0.029375
1591472640.0,0.27906,40.57395800438525,0.010166666666666666,0.029375
1591472700.0,0.27906,40.57395800438525,0.010166666666666666,0.026375000000000003
1591472760.0,0.27906,40.57395800438525,0.010166666666666666,0.026375000000000003
1591472820.0,0.27906,40.57395800438525,0.010166666666666666,0.026375000000000003
1591472880.0,0.27906,40.57395800438525,0.010166666666666666,0.026375000000000003
1591472940.0,0.27906,40.57395800438525,0.010166666666666666,0.026375000000000003
1591473000.0,0.27906,40.57395800438525,0.010166666666666666,0.03520833333333333
1591473060.0,0.27906,40.57395800438525,0.010166666666666666,0.03520833333333333
1591473120.0,0.27906,40.57395800438525,0.010166666666666666,0.03520833333333333
1591473180.0,0.27906,40.57395800438525,0.010166666666666666,0.03520833333333333
1591473240.0,0.27906,40.57395800438525,0.010166666666666666,0.03520833333333333
1591473300.0,0.27906,40.57395800438525,0.010166666666666666,0.027333333333333334
1591473360.0,0.27906,40.57395800438525,0.010166666666666666,0.027333333333333334
1591473420.0,0.27906,40.57395800438525,0.010166666666666666,0.027333333333333334
1591473480.0,0.27906,40.57395800438525,0.010166666666666666,0.027333333333333334
1591473540.0,0.27906,40.57395800438525,0.010166666666666666,0.027333333333333334
1591473600.0,0.27906,40.56597554824489,0.013500000000000002,0.021625
1591473660.0,0.27906,40.56185274122735,0.013500000000000002,0.021625
1591473720.0,0.27906,40.5577299342098,0.013500000000000002,0.021625
1591473780.0,0.27906,40.55575624999928,0.013500000000000002,0.021625
1591473840.0,0.27906,40.54777379385892,0.013500000000000002,0.021625
1591473900.0,0.27906,40.54777379385892,0.013500000000000002,0.03924999999999999
1591473960.0,0.27906,40.54777379385892,0.013500000000000002,0.03924999999999999
1591474020.0,0.27906,40.54777379385892,0.013500000000000002,0.03924999999999999
1591474080.0,0.27906,40.54777379385892,0.013500000000000002,0.03924999999999999
1591474140.0,0.27906,40.54777379385892,0.013500000000000002,0.03924999999999999
1591474200.0,0.27906,40.527598355262434,0.013500000000000002,0.014166666666666666
1591474260.0,0.27906,40.51145800438524,0.013500000000000002,0.014166666666666666
1591474320.0,0.27906,40.495317653508046,0.013500000000000002,0.014166666666666666
1591474380.0,0.27906,40.48303695175366,0.013500000000000002,0.014166666666666666
1591474440.0,0.27906,40.463914144736115,0.013500000000000002,0.014166666666666666
1591474500.0,0.27906,40.454615899122075,0.013500000000000002,0.013749999999999998
1591474560.0,0.27906,40.45093168859576,0.013500000000000002,0.013749999999999998
1591474620.0,0.27906,40.44163344298172,0.013500000000000002,0.013749999999999998
1591474680.0,0.27906,40.4379492324554,0.013500000000000002,0.013749999999999998
1591474740.0,0.27906,40.41751063596417,0.013500000000000002,0.013749999999999998
1591474800.0,0.27906,40.41408958333259,0.013500000000000002,0.030416666666666665
1591474860.0,0.27906,40.41066853070101,0.013500000000000002,0.030416666666666665
1591474920.0,0.27906,40.40724747806943,0.013500000000000002,0.030416666666666665
1591474980.0,0.27906,40.40382642543785,0.013500000000000002,0.030416666666666665
1591475040.0,0.27906,40.40040537280627,0.013500000000000002,0.030416666666666665
1591475100.0,0.27906,40.394440460525566,0.013500000000000002,0.025833333333333333
1591475160.0,0.27906,40.38847554824486,0.013500000000000002,0.025833333333333333
1591475220.0,0.27906,40.38408958333258,0.013500000000000002,0.025833333333333333
1591475280.0,0.27906,40.37584396929749,0.013500000000000002,0.025833333333333333
1591475340.0,0.27906,40.3675983552624,0.013500000000000002,0.025833333333333333
1591475400.0,0.27906,40.35426502192907,0.013500000000000002,0.01725
1591475460.0,0.27906,40.34461589912206,0.013500000000000002,0.01725
1591475520.0,0.27906,40.33128256578873,0.013500000000000002,0.01725
1591475580.0,0.27906,40.31759835526242,0.013500000000000002,0.01725
1591475640.0,0.27906,40.301107127192246,0.013500000000000002,0.01725
1591475700.0,0.27906,40.28531765350803,0.013500000000000002,0.010666666666666668
1591475760.0,0.27906,40.27286151315715,0.013500000000000002,0.010666666666666668
1591475820.0,0.27906,40.256019407893994,0.013500000000000002,0.010666666666666668
1591475880.0,0.27906,40.239177302630836,0.013500000000000002,0.010666666666666668
1591475940.0,0.27906,40.21952817982382,0.013500000000000002,0.010666666666666668
1591476000.0,0.27906,40.20544923245539,0.013500000000000002,0.005541666666666665
1591476060.0,0.27906,40.19137028508697,0.013500000000000002,0.005541666666666665
1591476120.0,0.27906,40.16571239035013,0.013500000000000002,0.005541666666666665
1591476180.0,0.27906,40.1477737938589,0.013500000000000002,0.005541666666666665
1591476240.0,0.27906,40.122115899122065,0.013500000000000002,0.005541666666666665
1591476300.0,0.27906,40.09772993420979,0.013500000000000002,0.0026250000000000006
1591476360.0,0.27906,40.07334396929751,0.013500000000000002,0.0026250000000000006
1591476420.0,0.27906,40.048958004385234,0.013500000000000002,0.0026250000000000006
1591476480.0,0.27906,40.02457203947296,0.013500000000000002,0.0026250000000000006
1591476540.0,0.27906,40.00018607456068,0.013500000000000002,0.0026250000000000006
1591476600.0,0.27906,39.96474747806945,0.013500000000000002,0.0
1591476660.0,0.27906,39.929308881578216,0.013500000000000002,0.0
1591476720.0,0.27906,39.89387028508698,0.013500000000000002,0.0
1591476780.0,0.27906,39.85843168859575,0.013500000000000002,0.0
1591476840.0,0.27906,39.82299309210452,0.013500000000000002,0.0
1591476900.0,0.27906,39.787554495613286,0.013500000000000002,0.0
1591476960.0,0.27906,39.75211589912205,0.013500000000000002,0.0
1591477020.0,0.27906,39.71667730263082,0.013500000000000002,0.0
1591477080.0,0.27906,39.68123870613959,0.013500000000000002,0.0
1591477140.0,0.27906,39.645800109648356,0.013500000000000002,0.0
1591477200.0,0.27906,39.608958004385194,0.016833333333333332,0.0
1591477260.0,0.27906,39.57211589912203,0.016833333333333332,0.0
1591477320.0,0.27906,39.53527379385887,0.016833333333333332,0.0
1591477380.0,0.27906,39.49843168859571,0.016833333333333332,0.0
1591477440.0,0.27906,39.46158958333255,0.016833333333333332,0.0
1591477500.0,0.27906,39.424747478069385,0.016833333333333332,0.0
1591477560.0,0.27906,39.38790537280622,0.016833333333333332,0.0
1591477620.0,0.27906,39.35106326754306,0.016833333333333332,0.0
1591477680.0,0.27906,39.3142211622799,0.016833333333333332,0.0
1591477740.0,0.27906,39.27737905701674,0.016833333333333332,0.0
1591477800.0,0.27906,39.240536951753576,0.016833333333333332,0.0
1591477860.0,0.27906,39.203694846490414,0.016833333333333332,0.0
1591477920.0,0.27906,39.16685274122725,0.016833333333333332,0.0
1591477980.0,0.27906,39.13001063596409,0.016833333333333332,0.0
1591478040.0,0.27906,39.09316853070093,0.016833333333333332,0.0
1591478100.0,0.27906,39.05632642543777,0.016833333333333332,0.0
1591478160.0,0.27906,39.019484320174605,0.016833333333333332,0.0
1591478220.0,0.27906,38.98264221491144,0.016833333333333332,0.0
1591478280.0,0.27906,38.94580010964828,0.016833333333333332,0.0
1591478340.0,0.27906,38.90895800438512,0.016833333333333332,0.0
1591478400.0,0.27906,38.87211589912196,0.016833333333333332,0.0
1591478460.0,0.27906,38.835273793858796,0.016833333333333332,0.0
1591478520.0,0.27906,38.798431688595635,0.016833333333333332,0.0
1591478580.0,0.27906,38.76158958333247,0.016833333333333332,0.0
1591478640.0,0.27906,38.72474747806931,0.016833333333333332,0.0
1591478700.0,0.27906,38.68790537280615,0.016833333333333332,0.0
1591478760.0,0.27906,38.65106326754299,0.016833333333333332,0.0
1591478820.0,0.27906,38.614221162279826,0.016833333333333332,0.0
1591478880.0,0.27906,38.577379057016664,0.016833333333333332,0.0
1591478940.0,0.27906,38.5405369517535,0.016833333333333332,0.0
1591479000.0,0.27906,38.50369484649034,0.016833333333333332,0.0
1591479060.0,0.27906,38.46685274122718,0.016833333333333332,0.0
1591479120.0,0.27906,38.43001063596402,0.016833333333333332,0.0
1591479180.0,0.27906,38.393168530700855,0.016833333333333332,0.0
1591479240.0,0.27906,38.35632642543769,0.016833333333333332,0.0
1591479300.0,0.27906,38.31948432017453,0.016833333333333332,0.0
1591479360.0,0.27906,38.28264221491137,0.016833333333333332,0.0
1591479420.0,0.27906,38.24580010964821,0.016833333333333332,0.0
1591479480.0,0.27906,38.208958004385046,0.016833333333333332,0.0
1591479540.0,0.27906,38.172115899121884,0.016833333333333332,0.0
1591479600.0,0.27906,38.13527379385872,0.016833333333333332,0.0
1591479660.0,0.27906,38.09843168859556,0.016833333333333332,0.0
1591479720.0,0.27906,38.0615895833324,0.016833333333333332,0.0
1591479780.0,0.27906,38.02474747806924,0.016833333333333332,0.0
1591479840.0,0.27906,37.987905372806075,0.016833333333333332,0.0
1591479900.0,0.27906,37.951063267542914,0.016833333333333332,0.0
1591479960.0,0.27906,37.91422116227975,0.016833333333333332,0.0
1591480020.0,0.27906,37.87737905701659,0.016833333333333332,0.0
1591480080.0,0.27906,37.84053695175343,0.016833333333333332,0.0
1591480140.0,0.27906,37.80369484649027,0.016833333333333332,0.0
1591480200.0,0.27906,37.766852741227105,0.016833333333333332,0.0
1591480260.0,0.27906,37.73001063596394,0.016833333333333332,0.0
1591480320.0,0.27906,37.69316853070078,0.016833333333333332,0.0
1591480380.0,0.27906,37.65632642543762,0.016833333333333332,0.0
1591480440.0,0.27906,37.61948432017446,0.016833333333333332,0.0
1591480500.0,0.27906,37.582642214911296,0.016833333333333332,0.0
1591480560.0,0.27906,37.545800109648134,0.016833333333333332,0.0
1591480620.0,0.27906,37.50895800438497,0.016833333333333332,0.0
1591480680.0,0.27906,37.47211589912181,0.016833333333333332,0.0
1591480740.0,0.27906,37.43527379385865,0.016833333333333332,0.0
1591480800.0,0.27906,37.394922916665664,0.022500000000000003,0.0
1591480860.0,0.27906,37.35457203947268,0.022500000000000003,0.0
1591480920.0,0.27906,37.31422116227969,0.022500000000000003,0.0
1591480980.0,0.27906,37.27387028508671,0.022500000000000003,0.0
1591481040.0,0.27906,37.23351940789372,0.022500000000000003,0.0
1591481100.0,0.27906,37.19316853070074,0.022500000000000003,0.0
1591481160.0,0.27906,37.15281765350775,0.022500000000000003,0.0
1591481220.0,0.27906,37.11246677631477,0.022500000000000003,0.0
1591481280.0,0.27906,37.07211589912178,0.022500000000000003,0.0
1591481340.0,0.27906,37.0317650219288,0.022500000000000003,0.0
1591481400.0,0.27906,36.99141414473581,0.022500000000000003,0.0
1591481460.0,0.27906,36.95106326754283,0.022500000000000003,0.0
1591481520.0,0.27906,36.91071239034984,0.022500000000000003,0.0
1591481580.0,0.27906,36.87036151315686,0.022500000000000003,0.0
1591481640.0,0.27906,36.83001063596387,0.022500000000000003,0.0
1591481700.0,0.27906,36.78965975877089,0.022500000000000003,0.0
1591481760.0,0.27906,36.7493088815779,0.022500000000000003,0.0
1591481820.0,0.27906,36.70895800438492,0.022500000000000003,0.0
1591481880.0,0.27906,36.66860712719193,0.022500000000000003,0.0
1591481940.0,0.27906,36.62825624999895,0.022500000000000003,0.0
1591482000.0,0.27906,36.58790537280596,0.022500000000000003,0.0
1591482060.0,0.27906,36.54755449561298,0.022500000000000003,0.0
1591482120.0,0.27906,36.50720361841999,0.022500000000000003,0.0
1591482180.0,0.27906,36.46685274122701,0.022500000000000003,0.0
1591482240.0,0.27906,36.42650186403402,0.022500000000000003,0.0
1591482300.0,0.27906,36.38615098684104,0.022500000000000003,0.0
1591482360.0,0.27906,36.34580010964805,0.022500000000000003,0.0
1591482420.0,0.27906,36.30544923245507,0.022500000000000003,0.0
1591482480.0,0.27906,36.26509835526208,0.022500000000000003,0.0
1591482540.0,0.27906,36.2247474780691,0.022500000000000003,0.0
1591482600.0,0.27906,36.18439660087611,0.022500000000000003,0.0
1591482660.0,0.27906,36.14404572368313,0.022500000000000003,0.0
1591482720.0,0.27906,36.10369484649014,0.022500000000000003,0.0
1591482780.0,0.27906,36.06334396929716,0.022500000000000003,0.0
1591482840.0,0.27906,36.02299309210417,0.022500000000000003,0.0
1591482900.0,0.27906,35.98264221491119,0.022500000000000003,0.0
1591482960.0,0.27906,35.9422913377182,0.022500000000000003,0.0
1591483020.0,0.27906,35.90194046052522,0.022500000000000003,0.0
1591483080.0,0.27906,35.86158958333223,0.022500000000000003,0.0
1591483140.0,0.27906,35.82123870613925,0.022500000000000003,0.0
1591483200.0,0.27906,35.78088782894626,0.022500000000000003,0.0
1591483260.0,0.27906,35.74053695175328,0.022500000000000003,0.0
1591483320.0,0.27906,35.70018607456029,0.022500000000000003,0.0
1591483380.0,0.27906,35.65983519736731,0.022500000000000003,0.0
1591483440.0,0.27906,35.61948432017432,0.022500000000000003,0.0
1591483500.0,0.27906,35.57913344298134,0.022500000000000003,0.0
1591483560.0,0.27906,35.53878256578835,0.022500000000000003,0.0
1591483620.0,0.27906,35.49843168859537,0.022500000000000003,0.0
1591483680.0,0.27906,35.45808081140238,0.022500000000000003,0.0
1591483740.0,0.27906,35.4177299342094,0.022500000000000003,0.0
1591483800.0,0.27906,35.37737905701641,0.022500000000000003,0.0
1591483860.0,0.27906,35.33702817982343,0.022500000000000003,0.0
1591483920.0,0.27906,35.29667730263044,0.022500000000000003,0.0
1591483980.0,0.27906,35.25632642543746,0.022500000000000003,0.0
1591484040.0,0.27906,35.21597554824447,0.022500000000000003,0.0
1591484100.0,0.27906,35.17562467105149,0.022500000000000003,0.0
1591484160.0,0.27906,35.1352737938585,0.022500000000000003,0.0
1591484220.0,0.27906,35.09492291666552,0.022500000000000003,0.0
1591484280.0,0.27906,35.05457203947253,0.022500000000000003,0.0
1591484340.0,0.27906,35.01422116227955,0.022500000000000003,0.0
1591484400.0,0.27906,34.97965975877078,0.014666666666666666,0.0
1591484460.0,0.27906,34.94509835526201,0.014666666666666666,0.0
1591484520.0,0.27906,34.910536951753244,0.014666666666666666,0.0
1591484580.0,0.27906,34.875975548244476,0.014666666666666666,0.0
1591484640.0,0.27906,34.84141414473571,0.014666666666666666,0.0
1591484700.0,0.27906,34.80685274122694,0.014666666666666666,0.0
1591484760.0,0.27906,34.77229133771817,0.014666666666666666,0.0
1591484820.0,0.27906,34.737729934209405,0.014666666666666666,0.0
1591484880.0,0.27906,34.70316853070064,0.014666666666666666,0.0
1591484940.0,0.27906,34.66860712719187,0.014666666666666666,0.0
1591485000.0,0.27906,34.6340457236831,0.014666666666666666,0.0
1591485060.0,0.27906,34.599484320174334,0.014666666666666666,0.0
1591485120.0,0.27906,34.564922916665566,0.014666666666666666,0.0
1591485180.0,0.27906,34.5303615131568,0.014666666666666666,0.0
1591485240.0,0.27906,34.49580010964803,0.014666666666666666,0.0
1591485300.0,0.27906,34.46123870613926,0.014666666666666666,0.0
1591485360.0,0.27906,34.426677302630495,0.014666666666666666,0.0
1591485420.0,0.27906,34.39211589912173,0.014666666666666666,0.0
1591485480.0,0.27906,34.35755449561296,0.014666666666666666,0.0
1591485540.0,0.27906,34.32299309210419,0.014666666666666666,0.0
1591485600.0,0.27906,34.28843168859542,0.014666666666666666,0.0
1591485660.0,0.27906,34.253870285086656,0.014666666666666666,0.0
1591485720.0,0.27906,34.21930888157789,0.014666666666666666,0.0
1591485780.0,0.27906,34.18474747806912,0.014666666666666666,0.0
1591485840.0,0.27906,34.15018607456035,0.014666666666666666,0.0
1591485900.0,0.27906,34.115624671051584,0.014666666666666666,0.0
1591485960.0,0.27906,34.08106326754282,0.014666666666666666,0.0
1591486020.0,0.27906,34.04650186403405,0.014666666666666666,0.0
1591486080.0,0.27906,34.01194046052528,0.014666666666666666,0.0
1591486140.0,0.27906,33.97737905701651,0.014666666666666666,0.0
1591486200.0,0.27906,33.942817653507745,0.014666666666666666,0.0
1591486260.0,0.27906,33.90825624999898,0.014666666666666666,0.0
1591486320.0,0.27906,33.87369484649021,0.014666666666666666,0.0
1591486380.0,0.27906,33.83913344298144,0.014666666666666666,0.0
1591486440.0,0.27906,33.804572039472674,0.014666666666666666,0.0
1591486500.0,0.27906,33.77001063596391,0.014666666666666666,0.0
1591486560.0,0.27906,33.73544923245514,0.014666666666666666,0.0
1591486620.0,0.27906,33.70088782894637,0.014666666666666666,0.0
1591486680.0,0.27906,33.6663264254376,0.014666666666666666,0.0
1591486740.0,0.27906,33.631765021928835,0.014666666666666666,0.0
1591486800.0,0.27906,33.59720361842007,0.014666666666666666,0.0
1591486860.0,0.27906,33.5626422149113,0.014666666666666666,0.0
1591486920.0,0.27906,33.52808081140253,0.014666666666666666,0.0
1591486980.0,0.27906,33.493519407893764,0.014666666666666666,0.0
1591487040.0,0.27906,33.458958004384996,0.014666666666666666,0.0
1591487100.0,0.27906,33.42439660087623,0.014666666666666666,0.0
1591487160.0,0.27906,33.38983519736746,0.014666666666666666,0.0
1591487220.0,0.27906,33.35527379385869,0.014666666666666666,0.0
1591487280.0,0.27906,33.320712390349925,0.014666666666666666,0.0
1591487340.0,0.27906,33.28615098684116,0.014666666666666666,0.0
1591487400.0,0.27906,33.25158958333239,0.014666666666666666,0.0
1591487460.0,0.27906,33.21702817982362,0.014666666666666666,0.0
1591487520.0,0.27906,33.182466776314854,0.014666666666666666,0.0
1591487580.0,0.27906,33.147905372806086,0.014666666666666666,0.0
1591487640.0,0.27906,33.11334396929732,0.014666666666666666,0.0
1591487700.0,0.27906,33.07878256578855,0.014666666666666666,0.0
1591487760.0,0.27906,33.04422116227978,0.014666666666666666,0.0
1591487820.0,0.27906,33.009659758771015,0.014666666666666666,0.0
1591487880.0,0.27906,32.97509835526225,0.014666666666666666,0.0
1591487940.0,0.27906,32.94053695175348,0.014666666666666666,0.0
1591488000.0,0.27906,32.89281765350786,0.014333333333333333,0.0
1591488060.0,0.27906,32.845098355262245,0.014333333333333333,0.0
1591488120.0,0.27906,32.79737905701663,0.014333333333333333,0.0
1591488180.0,0.27906,32.74965975877101,0.014333333333333333,0.0
1591488240.0,0.27906,32.70194046052539,0.014333333333333333,0.0
1591488300.0,0.27906,32.654221162279775,0.014333333333333333,0.0
1591488360.0,0.27906,32.60650186403416,0.014333333333333333,0.0
1591488420.0,0.27906,32.55878256578854,0.014333333333333333,0.0
1591488480.0,0.27906,32.51106326754292,0.014333333333333333,0.0
1591488540.0,0.27906,32.463343969297306,0.014333333333333333,0.0
1591488600.0,0.27906,32.41562467105169,0.014333333333333333,0.0
1591488660.0,0.27906,32.36790537280607,0.014333333333333333,0.0
1591488720.0,0.27906,32.32018607456045,0.014333333333333333,0.0
1591488780.0,0.27906,32.272466776314836,0.014333333333333333,0.0
1591488840.0,0.27906,32.22474747806922,0.014333333333333333,0.0
1591488900.0,0.27906,32.1770281798236,0.014333333333333333,0.0
1591488960.0,0.27906,32.129308881577984,0.014333333333333333,0.0
1591489020.0,0.27906,32.08158958333237,0.014333333333333333,0.0
1591489080.0,0.27906,32.03387028508675,0.014333333333333333,0.0
1591489140.0,0.27906,31.98615098684113,0.014333333333333333,0.0
1591489200.0,0.27906,31.93843168859551,0.014333333333333333,0.0
1591489260.0,0.27906,31.890712390349893,0.014333333333333333,0.0
1591489320.0,0.27906,31.842993092104276,0.014333333333333333,0.0
1591489380.0,0.27906,31.79527379385866,0.014333333333333333,0.0
1591489440.0,0.27906,31.74755449561304,0.014333333333333333,0.0
1591489500.0,0.27906,31.699835197367424,0.014333333333333333,0.0
1591489560.0,0.27906,31.652115899121807,0.014333333333333333,0.0
1591489620.0,0.27906,31.60439660087619,0.014333333333333333,0.0
1591489680.0,0.27906,31.556677302630572,0.014333333333333333,0.0
1591489740.0,0.27906,31.508958004384954,0.014333333333333333,0.0
1591489800.0,0.27906,31.461238706139337,0.014333333333333333,0.0
1591489860.0,0.27906,31.41351940789372,0.014333333333333333,0.0
1591489920.0,0.27906,31.365800109648102,0.014333333333333333,0.0
1591489980.0,0.27906,31.318080811402485,0.014333333333333333,0.0
1591490040.0,0.27906,31.270361513156868,0.014333333333333333,0.0
1591490100.0,0.27906,31.22264221491125,0.014333333333333333,0.0
1591490160.0,0.27906,31.174922916665633,0.014333333333333333,0.0
1591490220.0,0.27906,31.127203618420015,0.014333333333333333,0.0
1591490280.0,0.27906,31.079484320174398,0.014333333333333333,0.0
1591490340.0,0.27906,31.03176502192878,0.014333333333333333,0.0
1591490400.0,0.27906,30.984045723683163,0.014333333333333333,0.0
1591490460.0,0.27906,30.936326425437546,0.014333333333333333,0.0
1591490520.0,0.27906,30.88860712719193,0.014333333333333333,0.0
1591490580.0,0.27906,30.84088782894631,0.014333333333333333,0.0
1591490640.0,0.27906,30.793168530700694,0.014333333333333333,0.0
1591490700.0,0.27906,30.745449232455076,0.014333333333333333,0.0
1591490760.0,0.27906,30.69772993420946,0.014333333333333333,0.0
1591490820.0,0.27906,30.65001063596384,0.014333333333333333,0.0
1591490880.0,0.27906,30.602291337718224,0.014333333333333333,0.0
1591490940.0,0.27906,30.554572039472607,0.014333333333333333,0.0
1591491000.0,0.27906,30.50685274122699,0.014333333333333333,0.0
1591491060.0,0.27906,30.459133442981372,0.014333333333333333,0.0
1591491120.0,0.27906,30.411414144735755,0.014333333333333333,0.0
1591491180.0,0.27906,30.363694846490137,0.014333333333333333,0.0
1591491240.0,0.27906,30.31597554824452,0.014333333333333333,0.0
1591491300.0,0.27906,30.268256249998903,0.014333333333333333,0.0
1591491360.0,0.27906,30.220536951753285,0.014333333333333333,0.0
1591491420.0,0.27906,30.172817653507668,0.014333333333333333,0.0
1591491480.0,0.27906,30.12509835526205,0.014333333333333333,0.0
1591491540.0,0.27906,30.077379057016433,0.014333333333333333,0.0
1591491600.0,0.27906,30.027729934209415,0.013666666666666666,0.0
1591491660.0,0.27906,29.978080811402396,0.013666666666666666,0.0
1591491720.0,0.27906,29.928431688595378,0.013666666666666666,0.0
1591491780.0,0.27906,29.87878256578836,0.013666666666666666,0.0
1591491840.0,0.27906,29.82913344298134,0.013666666666666666,0.0
1591491900.0,0.27906,29.779484320174323,0.013666666666666666,0.0
1591491960.0,0.27906,29.729835197367304,0.013666666666666666,0.0
1591492020.0,0.27906,29.680186074560286,0.013666666666666666,0.0
1591492080.0,0.27906,29.630536951753268,0.013666666666666666,0.0
1591492140.0,0.27906,29.58088782894625,0.013666666666666666,0.0
1591492200.0,0.27906,29.53123870613923,0.013666666666666666,0.0
1591492260.0,0.27906,29.481589583332212,0.013666666666666666,0.0
1591492320.0,0.27906,29.431940460525194,0.013666666666666666,0.0
1591492380.0,0.27906,29.382291337718176,0.013666666666666666,0.0
1591492440.0,0.27906,29.332642214911157,0.013666666666666666,0.0
1591492500.0,0.27906,29.28299309210414,0.013666666666666666,0.0
1591492560.0,0.27906,29.23334396929712,0.013666666666666666,0.0
1591492620.0,0.27906,29.183694846490102,0.013666666666666666,0.0
1591492680.0,0.27906,29.134045723683084,0.013666666666666666,0.0
1591492740.0,0.27906,29.084396600876065,0.013666666666666666,0.0
1591492800.0,0.27906,29.034747478069047,0.013666666666666666,0.0
1591492860.0,0.27906,28.98509835526203,0.013666666666666666,0.0
1591492920.0,0.27906,28.93544923245501,0.013666666666666666,0.0
1591492980.0,0.27906,28.88580010964799,0.013666666666666666,0.0
1591493040.0,0.27906,28.836150986840973,0.013666666666666666,0.0
1591493100.0,0.27906,28.786501864033955,0.013666666666666666,0.0
1591493160.0,0.27906,28.736852741226937,0.013666666666666666,0.0
1591493220.0,0.27906,28.687203618419918,0.013666666666666666,0.0
1591493280.0,0.27906,28.6375544956129,0.013666666666666666,0.0
1591493340.0,0.27906,28.58790537280588,0.013666666666666666,0.0
1591493400.0,0.27906,28.538256249998863,0.013666666666666666,0.0
1591493460.0,0.27906,28.488607127191845,0.013666666666666666,0.0
1591493520.0,0.27906,28.438958004384826,0.013666666666666666,0.0
1591493580.0,0.27906,28.389308881577808,0.013666666666666666,0.0
1591493640.0,0.27906,28.33965975877079,0.013666666666666666,0.0
1591493700.0,0.27906,28.29001063596377,0.013666666666666666,0.0
1591493760.0,0.27906,28.240361513156753,0.013666666666666666,0.0
1591493820.0,0.27906,28.190712390349734,0.013666666666666666,0.0
1591493880.0,0.27906,28.141063267542716,0.013666666666666666,0.0
1591493940.0,0.27906,28.091414144735698,0.013666666666666666,0.0
1591494000.0,0.27906,28.04176502192868,0.013666666666666666,0.0
1591494060.0,0.27906,27.99211589912166,0.013666666666666666,0.0
1591494120.0,0.27906,27.942466776314642,0.013666666666666666,0.0
1591494180.0,0.27906,27.892817653507624,0.013666666666666666,0.0
1591494240.0,0.27906,27.843168530700606,0.013666666666666666,0.0
1591494300.0,0.27906,27.793519407893587,0.013666666666666666,0.0
1591494360.0,0.27906,27.74387028508657,0.013666666666666666,0.0
1591494420.0,0.27906,27.69422116227955,0.013666666666666666,0.0
1591494480.0,0.27906,27.644572039472532,0.013666666666666666,0.0
1591494540.0,0.27906,27.594922916665514,0.013666666666666666,0.0
1591494600.0,0.27906,27.545273793858495,0.013666666666666666,0.0
1591494660.0,0.27906,27.495624671051477,0.013666666666666666,0.0
1591494720.0,0.27906,27.44597554824446,0.013666666666666666,0.0
1591494780.0,0.27906,27.39632642543744,0.013666666666666666,0.0
1591494840.0,0.27906,27.34667730263042,0.013666666666666666,0.0
1591494900.0,0.27906,27.297028179823403,0.013666666666666666,0.0
1591494960.0,0.27906,27.247379057016385,0.013666666666666666,0.0
1591495020.0,0.27906,27.197729934209367,0.013666666666666666,0.0
1591495080.0,0.27906,27.148080811402348,0.013666666666666666,0.0
1591495140.0,0.27906,27.09843168859533,0.013666666666666666,0.0
1591495200.0,0.27906,27.05825624999884,0.012333333333333333,0.0
1591495260.0,0.27906,27.018080811402353,0.012333333333333333,0.0
1591495320.0,0.27906,26.977905372805864,0.012333333333333333,0.0
1591495380.0,0.27906,26.937729934209376,0.012333333333333333,0.0
1591495440.0,0.27906,26.897554495612887,0.012333333333333333,0.0
1591495500.0,0.27906,26.8573790570164,0.012333333333333333,0.0
1591495560.0,0.27906,26.81720361841991,0.012333333333333333,0.0
1591495620.0,0.27906,26.77702817982342,0.012333333333333333,0.0
1591495680.0,0.27906,26.736852741226933,0.012333333333333333,0.0
1591495740.0,0.27906,26.696677302630444,0.012333333333333333,0.0
1591495800.0,0.27906,26.656501864033956,0.012333333333333333,0.0
1591495860.0,0.27906,26.616326425437467,0.012333333333333333,0.0
1591495920.0,0.27906,26.57615098684098,0.012333333333333333,0.0
1591495980.0,0.27906,26.53597554824449,0.012333333333333333,0.0
1591496040.0,0.27906,26.495800109648002,0.012333333333333333,0.0
1591496100.0,0.27906,26.455624671051513,0.012333333333333333,0.0
1591496160.0,0.27906,26.415449232455025,0.012333333333333333,0.0
1591496220.0,0.27906,26.375273793858536,0.012333333333333333,0.0
1591496280.0,0.27906,26.335098355262048,0.012333333333333333,0.0
