datetime,energy_price,battery_charge,household_demand,solar_produced
1571470020.0,0.27906,14.137235964911229,0.0085,0.0
1571470080.0,0.27906,14.114253508770876,0.0085,0.0
1571470140.0,0.27906,14.091271052630523,0.0085,0.0
1571470200.0,0.27906,14.06828859649017,0.0085,0.0
1571470260.0,0.27906,14.045306140349817,0.0085,0.0
1571470320.0,0.27906,14.022323684209464,0.0085,0.0
1571470380.0,0.27906,13.999341228069111,0.0085,0.0
1571470440.0,0.27906,13.976358771928759,0.0085,0.0
1571470500.0,0.27906,13.953376315788406,0.0085,0.0
1571470560.0,0.27906,13.930393859648053,0.0085,0.0
1571470620.0,0.27906,13.9074114035077,0.0085,0.0
1571470680.0,0.27906,13.884428947367347,0.0085,0.0
1571470740.0,0.27906,13.861446491226994,0.0085,0.0
1571470800.0,0.27906,13.838464035086641,0.0085,0.0
1571470860.0,0.27906,13.815481578946288,0.0085,0.0
1571470920.0,0.27906,13.792499122805935,0.0085,0.0
1571470980.0,0.27906,13.769516666665583,0.0085,0.0
1571471040.0,0.27906,13.74653421052523,0.0085,0.0
1571471100.0,0.27906,13.723551754384877,0.0085,0.0
1571471160.0,0.27906,13.700569298244524,0.0085,0.0
1571471220.0,0.27906,13.677586842104171,0.0085,0.0
1571471280.0,0.27906,13.654604385963818,0.0085,0.0
1571471340.0,0.27906,13.631621929823465,0.0085,0.0
1571471400.0,0.27906,13.608639473683112,0.0085,0.0
1571471460.0,0.27906,13.58565701754276,0.0085,0.0
1571471520.0,0.27906,13.562674561402407,0.0085,0.0
1571471580.0,0.27906,13.539692105262054,0.0085,0.0
1571471640.0,0.27906,13.516709649121701,0.0085,0.0
1571471700.0,0.27906,13.493727192981348,0.0085,0.0
1571471760.0,0.27906,13.470744736840995,0.0085,0.0
1571471820.0,0.27906,13.447762280700642,0.0085,0.0
1571471880.0,0.27906,13.42477982456029,0.0085,0.0
1571471940.0,0.27906,13.401797368419937,0.0085,0.0
1571472000.0,0.34163,13.37688508771818,0.007333333333333333,0.0
1571472060.0,0.34163,13.351972807016425,0.007333333333333333,0.0
1571472120.0,0.34163,13.32706052631467,0.007333333333333333,0.0
1571472180.0,0.34163,13.302148245612914,0.007333333333333333,0.0
1571472240.0,0.34163,13.277235964911158,0.007333333333333333,0.0
1571472300.0,0.34163,13.252323684209403,0.007333333333333333,0.0
1571472360.0,0.34163,13.227411403507647,0.007333333333333333,0.0
1571472420.0,0.34163,13.202499122805891,0.007333333333333333,0.0
1571472480.0,0.34163,13.177586842104136,0.007333333333333333,0.0
1571472540.0,0.34163,13.15267456140238,0.007333333333333333,0.0
1571472600.0,0.34163,13.127762280700624,0.007333333333333333,0.0
1571472660.0,0.34163,13.102849999998869,0.007333333333333333,0.0
1571472720.0,0.34163,13.077937719297113,0.007333333333333333,0.0
1571472780.0,0.34163,13.053025438595357,0.007333333333333333,0.0
1571472840.0,0.34163,13.028113157893602,0.007333333333333333,0.0
1571472900.0,0.34163,13.003200877191846,0.007333333333333333,0.0
1571472960.0,0.34163,12.97828859649009,0.007333333333333333,0.0
1571473020.0,0.34163,12.953376315788335,0.007333333333333333,0.0
1571473080.0,0.34163,12.928464035086579,0.007333333333333333,0.0
1571473140.0,0.34163,12.903551754384823,0.007333333333333333,0.0
1571473200.0,0.34163,12.878639473683068,0.007333333333333333,0.0
1571473260.0,0.34163,12.853727192981312,0.007333333333333333,0.0
1571473320.0,0.34163,12.828814912279556,0.007333333333333333,0.0
1571473380.0,0.34163,12.8039026315778,0.007333333333333333,0.0
1571473440.0,0.34163,12.778990350876045,0.007333333333333333,0.0
1571473500.0,0.34163,12.75407807017429,0.007333333333333333,0.0
1571473560.0,0.34163,12.729165789472534,0.007333333333333333,0.0
1571473620.0,0.34163,12.704253508770778,0.007333333333333333,0.0
1571473680.0,0.34163,12.679341228069022,0.007333333333333333,0.0
1571473740.0,0.34163,12.654428947367267,0.007333333333333333,0.0
1571473800.0,0.34163,12.629516666665511,0.007333333333333333,0.0
1571473860.0,0.34163,12.604604385963755,0.007333333333333333,0.0
1571473920.0,0.34163,12.579692105262,0.007333333333333333,0.0
1571473980.0,0.34163,12.554779824560244,0.007333333333333333,0.0
1571474040.0,0.34163,12.529867543858488,0.007333333333333333,0.0
1571474100.0,0.34163,12.504955263156733,0.007333333333333333,0.0
1571474160.0,0.34163,12.480042982454977,0.007333333333333333,0.0
1571474220.0,0.34163,12.455130701753221,0.007333333333333333,0.0
1571474280.0,0.34163,12.430218421051466,0.007333333333333333,0.0
1571474340.0,0.34163,12.40530614034971,0.007333333333333333,0.0
1571474400.0,0.34163,12.380393859647954,0.007333333333333333,0.0
1571474460.0,0.34163,12.355481578946199,0.007333333333333333,0.0
1571474520.0,0.34163,12.330569298244443,0.007333333333333333,0.0
1571474580.0,0.34163,12.305657017542687,0.007333333333333333,0.0
1571474640.0,0.34163,12.280744736840932,0.007333333333333333,0.0
1571474700.0,0.34163,12.255832456139176,0.007333333333333333,0.0
1571474760.0,0.34163,12.23092017543742,0.007333333333333333,0.0
1571474820.0,0.34163,12.206007894735665,0.007333333333333333,0.0
1571474880.0,0.34163,12.181095614033909,0.007333333333333333,0.0
1571474940.0,0.34163,12.156183333332153,0.007333333333333333,0.0
1571475000.0,0.34163,12.131271052630398,0.007333333333333333,0.0
1571475060.0,0.34163,12.106358771928642,0.007333333333333333,0.0
1571475120.0,0.34163,12.081446491226886,0.007333333333333333,0.0
1571475180.0,0.34163,12.05653421052513,0.007333333333333333,0.0
1571475240.0,0.34163,12.031621929823375,0.007333333333333333,0.0
1571475300.0,0.34163,12.00670964912162,0.007333333333333333,0.0
1571475360.0,0.34163,11.981797368419864,0.007333333333333333,0.0
1571475420.0,0.34163,11.956885087718108,0.007333333333333333,0.0
1571475480.0,0.34163,11.931972807016352,0.007333333333333333,0.0
1571475540.0,0.34163,11.907060526314597,0.007333333333333333,0.0
1571475600.0,0.34163,11.877411403507578,0.011833333333333333,0.0
1571475660.0,0.34163,11.84776228070056,0.011833333333333333,0.0
1571475720.0,0.34163,11.81811315789354,0.011833333333333333,0.0
1571475780.0,0.34163,11.788464035086522,0.011833333333333333,0.0
1571475840.0,0.34163,11.758814912279503,0.011833333333333333,0.0
1571475900.0,0.34163,11.729165789472484,0.011833333333333333,0.0
1571475960.0,0.34163,11.699516666665465,0.011833333333333333,0.0
1571476020.0,0.34163,11.669867543858446,0.011833333333333333,0.0
1571476080.0,0.34163,11.640218421051427,0.011833333333333333,0.0
1571476140.0,0.34163,11.610569298244409,0.011833333333333333,0.0
1571476200.0,0.34163,11.58092017543739,0.011833333333333333,0.0
1571476260.0,0.34163,11.551271052630371,0.011833333333333333,0.0
1571476320.0,0.34163,11.521621929823352,0.011833333333333333,0.0
1571476380.0,0.34163,11.491972807016333,0.011833333333333333,0.0
1571476440.0,0.34163,11.462323684209315,0.011833333333333333,0.0
1571476500.0,0.34163,11.432674561402296,0.011833333333333333,0.0
1571476560.0,0.34163,11.403025438595277,0.011833333333333333,0.0
1571476620.0,0.34163,11.373376315788258,0.011833333333333333,0.0
1571476680.0,0.34163,11.34372719298124,0.011833333333333333,0.0
1571476740.0,0.34163,11.31407807017422,0.011833333333333333,0.0
1571476800.0,0.34163,11.284428947367202,0.011833333333333333,0.0
1571476860.0,0.34163,11.254779824560183,0.011833333333333333,0.0
1571476920.0,0.34163,11.225130701753164,0.011833333333333333,0.0
1571476980.0,0.34163,11.195481578946145,0.011833333333333333,0.0
1571477040.0,0.34163,11.165832456139126,0.011833333333333333,0.0
1571477100.0,0.34163,11.136183333332108,0.011833333333333333,0.0
1571477160.0,0.34163,11.106534210525089,0.011833333333333333,0.0
1571477220.0,0.34163,11.07688508771807,0.011833333333333333,0.0
1571477280.0,0.34163,11.047235964911051,0.011833333333333333,0.0
1571477340.0,0.34163,11.017586842104032,0.011833333333333333,0.0
1571477400.0,0.34163,10.987937719297014,0.011833333333333333,0.0
1571477460.0,0.34163,10.958288596489995,0.011833333333333333,0.0
1571477520.0,0.34163,10.928639473682976,0.011833333333333333,0.0
1571477580.0,0.34163,10.898990350875957,0.011833333333333333,0.0
1571477640.0,0.34163,10.869341228068938,0.011833333333333333,0.0
1571477700.0,0.34163,10.83969210526192,0.011833333333333333,0.0
1571477760.0,0.34163,10.8100429824549,0.011833333333333333,0.0
1571477820.0,0.34163,10.780393859647882,0.011833333333333333,0.0
1571477880.0,0.34163,10.750744736840863,0.011833333333333333,0.0
1571477940.0,0.34163,10.721095614033844,0.011833333333333333,0.0
1571478000.0,0.34163,10.691446491226825,0.011833333333333333,0.0
1571478060.0,0.34163,10.661797368419807,0.011833333333333333,0.0
1571478120.0,0.34163,10.632148245612788,0.011833333333333333,0.0
1571478180.0,0.34163,10.602499122805769,0.011833333333333333,0.0
1571478240.0,0.34163,10.57284999999875,0.011833333333333333,0.0
1571478300.0,0.34163,10.543200877191731,0.011833333333333333,0.0
1571478360.0,0.34163,10.513551754384713,0.011833333333333333,0.0
1571478420.0,0.34163,10.483902631577694,0.011833333333333333,0.0
1571478480.0,0.34163,10.454253508770675,0.011833333333333333,0.0
1571478540.0,0.34163,10.424604385963656,0.011833333333333333,0.0
1571478600.0,0.34163,10.394955263156637,0.011833333333333333,0.0
1571478660.0,0.34163,10.365306140349619,0.011833333333333333,0.0
1571478720.0,0.34163,10.3356570175426,0.011833333333333333,0.0
1571478780.0,0.34163,10.30600789473558,0.011833333333333333,0.0
1571478840.0,0.34163,10.276358771928562,0.011833333333333333,0.0
1571478900.0,0.34163,10.246709649121543,0.011833333333333333,0.0
1571478960.0,0.34163,10.217060526314524,0.011833333333333333,0.0
1571479020.0,0.34163,10.187411403507506,0.011833333333333333,0.0
1571479080.0,0.34163,10.157762280700487,0.011833333333333333,0.0
1571479140.0,0.34163,10.128113157893468,0.011833333333333333,0.0
1571479200.0,0.34163,10.100920175437327,0.010833333333333334,0.0
1571479260.0,0.34163,10.073727192981186,0.010833333333333334,0.0
1571479320.0,0.34163,10.046534210525046,0.010833333333333334,0.0
1571479380.0,0.34163,10.019341228068905,0.010833333333333334,0.0
1571479440.0,0.34163,9.992148245612764,0.010833333333333334,0.0
1571479500.0,0.34163,9.964955263156623,0.010833333333333334,0.0
1571479560.0,0.34163,9.937762280700483,0.010833333333333334,0.0
1571479620.0,0.34163,9.910569298244342,0.010833333333333334,0.0
1571479680.0,0.34163,9.883376315788201,0.010833333333333334,0.0
1571479740.0,0.34163,9.85618333333206,0.010833333333333334,0.0
1571479800.0,0.34163,9.82899035087592,0.010833333333333334,0.0
1571479860.0,0.34163,9.801797368419779,0.010833333333333334,0.0
1571479920.0,0.34163,9.774604385963638,0.010833333333333334,0.0
1571479980.0,0.34163,9.747411403507497,0.010833333333333334,0.0
1571480040.0,0.34163,9.720218421051356,0.010833333333333334,0.0
1571480100.0,0.34163,9.693025438595216,0.010833333333333334,0.0
1571480160.0,0.34163,9.665832456139075,0.010833333333333334,0.0
1571480220.0,0.34163,9.638639473682934,0.010833333333333334,0.0
1571480280.0,0.34163,9.611446491226793,0.010833333333333334,0.0
1571480340.0,0.34163,9.584253508770653,0.010833333333333334,0.0
1571480400.0,0.34163,9.557060526314512,0.010833333333333334,0.0
1571480460.0,0.34163,9.529867543858371,0.010833333333333334,0.0
1571480520.0,0.34163,9.50267456140223,0.010833333333333334,0.0
1571480580.0,0.34163,9.47548157894609,0.010833333333333334,0.0
1571480640.0,0.34163,9.448288596489949,0.010833333333333334,0.0
1571480700.0,0.34163,9.421095614033808,0.010833333333333334,0.0
1571480760.0,0.34163,9.393902631577667,0.010833333333333334,0.0
1571480820.0,0.34163,9.366709649121526,0.010833333333333334,0.0
1571480880.0,0.34163,9.339516666665386,0.010833333333333334,0.0
1571480940.0,0.34163,9.312323684209245,0.010833333333333334,0.0
1571481000.0,0.34163,9.285130701753104,0.010833333333333334,0.0
1571481060.0,0.34163,9.257937719296963,0.010833333333333334,0.0
1571481120.0,0.34163,9.230744736840823,0.010833333333333334,0.0
1571481180.0,0.34163,9.203551754384682,0.010833333333333334,0.0
1571481240.0,0.34163,9.176358771928541,0.010833333333333334,0.0
1571481300.0,0.34163,9.1491657894724,0.010833333333333334,0.0
1571481360.0,0.34163,9.12197280701626,0.010833333333333334,0.0
1571481420.0,0.34163,9.094779824560119,0.010833333333333334,0.0
1571481480.0,0.34163,9.067586842103978,0.010833333333333334,0.0
1571481540.0,0.34163,9.040393859647837,0.010833333333333334,0.0
1571481600.0,0.34163,9.013200877191696,0.010833333333333334,0.0
1571481660.0,0.34163,8.986007894735556,0.010833333333333334,0.0
1571481720.0,0.34163,8.958814912279415,0.010833333333333334,0.0
1571481780.0,0.34163,8.931621929823274,0.010833333333333334,0.0
1571481840.0,0.34163,8.904428947367133,0.010833333333333334,0.0
1571481900.0,0.34163,8.877235964910993,0.010833333333333334,0.0
1571481960.0,0.34163,8.850042982454852,0.010833333333333334,0.0
1571482020.0,0.34163,8.822849999998711,0.010833333333333334,0.0
1571482080.0,0.34163,8.79565701754257,0.010833333333333334,0.0
1571482140.0,0.34163,8.76846403508643,0.010833333333333334,0.0
1571482200.0,0.34163,8.741271052630289,0.010833333333333334,0.0
1571482260.0,0.34163,8.714078070174148,0.010833333333333334,0.0
1571482320.0,0.34163,8.686885087718007,0.010833333333333334,0.0
1571482380.0,0.34163,8.659692105261867,0.010833333333333334,0.0
1571482440.0,0.34163,8.632499122805726,0.010833333333333334,0.0
1571482500.0,0.34163,8.605306140349585,0.010833333333333334,0.0
1571482560.0,0.34163,8.578113157893444,0.010833333333333334,0.0
1571482620.0,0.34163,8.550920175437303,0.010833333333333334,0.0
1571482680.0,0.34163,8.523727192981163,0.010833333333333334,0.0
1571482740.0,0.34163,8.496534210525022,0.010833333333333334,0.0
1571482800.0,0.34163,8.477586842103971,0.006666666666666667,0.0016666666666666666
1571482860.0,0.34163,8.45863947368292,0.006666666666666667,0.0016666666666666666
1571482920.0,0.34163,8.43969210526187,0.006666666666666667,0.0016666666666666666
1571482980.0,0.34163,8.420744736840819,0.006666666666666667,0.0016666666666666666
1571483040.0,0.34163,8.401797368419768,0.006666666666666667,0.0016666666666666666
1571483100.0,0.34163,8.38232368420924,0.006666666666666667,0.0015416666666666664
1571483160.0,0.34163,8.362849999998712,0.006666666666666667,0.0015416666666666664
1571483220.0,0.34163,8.343376315788184,0.006666666666666667,0.0015416666666666664
1571483280.0,0.34163,8.323902631577656,0.006666666666666667,0.0015416666666666664
1571483340.0,0.34163,8.304428947367128,0.006666666666666667,0.0015416666666666664
1571483400.0,0.34163,8.289165789472394,0.006666666666666667,0.0025416666666666665
1571483460.0,0.34163,8.27390263157766,0.006666666666666667,0.0025416666666666665
1571483520.0,0.34163,8.258639473682925,0.006666666666666667,0.0025416666666666665
1571483580.0,0.34163,8.24337631578819,0.006666666666666667,0.0025416666666666665
1571483640.0,0.34163,8.228113157893455,0.006666666666666667,0.0025416666666666665
1571483700.0,0.34163,8.208507894735561,0.006666666666666667,0.0037916666666666663
1571483760.0,0.34163,8.188902631577667,0.006666666666666667,0.0037916666666666663
1571483820.0,0.34163,8.169297368419773,0.006666666666666667,0.0037916666666666663
1571483880.0,0.34163,8.158113157893457,0.006666666666666667,0.0037916666666666663
1571483940.0,0.34163,8.141314912279423,0.006666666666666667,0.0037916666666666663
1571484000.0,0.34163,8.129209649121528,0.006666666666666667,0.006166666666666666
1571484060.0,0.34163,8.125525438595213,0.006666666666666667,0.006166666666666666
1571484120.0,0.34163,8.113420175437318,0.006666666666666667,0.006166666666666666
1571484180.0,0.34163,8.106928947367143,0.006666666666666667,0.006166666666666666
1571484240.0,0.34163,8.097630701753108,0.006666666666666667,0.006166666666666666
1571484300.0,0.34163,8.087499122805738,0.006666666666666667,0.010124999999999999
1571484360.0,0.34163,8.077367543858369,0.006666666666666667,0.010124999999999999
1571484420.0,0.34163,8.065700877191702,0.006666666666666667,0.010124999999999999
1571484480.0,0.34163,8.055569298244333,0.006666666666666667,0.010124999999999999
1571484540.0,0.34163,8.045437719296963,0.006666666666666667,0.010124999999999999
1571484600.0,0.34163,8.044385087718016,0.006666666666666667,0.014333333333333332
1571484660.0,0.34163,8.041578070174156,0.006666666666666667,0.014333333333333332
1571484720.0,0.34163,8.040525438595209,0.006666666666666667,0.014333333333333332
1571484780.0,0.34163,8.033858771928541,0.006666666666666667,0.014333333333333332
1571484840.0,0.34163,8.032806140349594,0.006666666666666667,0.014333333333333332
1571484900.0,0.34163,8.030262280700471,0.006666666666666667,0.02225
1571484960.0,0.34163,8.027718421051349,0.006666666666666667,0.02225
1571485020.0,0.34163,8.025174561402226,0.006666666666666667,0.02225
1571485080.0,0.34163,8.022630701753103,0.006666666666666667,0.02225
1571485140.0,0.34163,8.02008684210398,0.006666666666666667,0.02225
1571485200.0,0.34163,8.02008684210398,0.006666666666666667,0.028833333333333332
1571485260.0,0.34163,8.02008684210398,0.006666666666666667,0.028833333333333332
1571485320.0,0.34163,8.02008684210398,0.006666666666666667,0.028833333333333332
1571485380.0,0.34163,8.02008684210398,0.006666666666666667,0.028833333333333332
1571485440.0,0.34163,8.02008684210398,0.006666666666666667,0.028833333333333332
1571485500.0,0.34163,8.02008684210398,0.006666666666666667,0.033791666666666664
1571485560.0,0.34163,8.02008684210398,0.006666666666666667,0.033791666666666664
1571485620.0,0.34163,8.02008684210398,0.006666666666666667,0.033791666666666664
1571485680.0,0.34163,8.02008684210398,0.006666666666666667,0.033791666666666664
1571485740.0,0.34163,8.02008684210398,0.006666666666666667,0.033791666666666664
1571485800.0,0.34163,8.02008684210398,0.006666666666666667,0.04012500000000001
1571485860.0,0.34163,8.02008684210398,0.006666666666666667,0.04012500000000001
1571485920.0,0.34163,8.02008684210398,0.006666666666666667,0.04012500000000001
1571485980.0,0.34163,8.02008684210398,0.006666666666666667,0.04012500000000001
1571486040.0,0.34163,8.02008684210398,0.006666666666666667,0.04012500000000001
1571486100.0,0.34163,8.02008684210398,0.006666666666666667,0.04545833333333333
1571486160.0,0.34163,8.02008684210398,0.006666666666666667,0.04545833333333333
1571486220.0,0.34163,8.02008684210398,0.006666666666666667,0.04545833333333333
1571486280.0,0.34163,8.02008684210398,0.006666666666666667,0.04545833333333333
1571486340.0,0.34163,8.02008684210398,0.006666666666666667,0.04545833333333333
1571486400.0,0.34163,8.02008684210398,0.007333333333333333,0.051
1571486460.0,0.34163,8.02008684210398,0.007333333333333333,0.051
1571486520.0,0.34163,8.02008684210398,0.007333333333333333,0.051
1571486580.0,0.34163,8.02008684210398,0.007333333333333333,0.051
1571486640.0,0.34163,8.02008684210398,0.007333333333333333,0.051
1571486700.0,0.34163,8.02008684210398,0.007333333333333333,0.058124999999999996
1571486760.0,0.34163,8.02008684210398,0.007333333333333333,0.058124999999999996
1571486820.0,0.34163,8.02008684210398,0.007333333333333333,0.058124999999999996
1571486880.0,0.34163,8.02008684210398,0.007333333333333333,0.058124999999999996
1571486940.0,0.34163,8.02008684210398,0.007333333333333333,0.058124999999999996
1571487000.0,0.34163,8.02008684210398,0.007333333333333333,0.063875
1571487060.0,0.34163,8.02008684210398,0.007333333333333333,0.063875
1571487120.0,0.34163,8.02008684210398,0.007333333333333333,0.063875
1571487180.0,0.34163,8.02008684210398,0.007333333333333333,0.063875
1571487240.0,0.34163,8.02008684210398,0.007333333333333333,0.063875
1571487300.0,0.34163,8.02008684210398,0.007333333333333333,0.06929166666666665
1571487360.0,0.34163,8.02008684210398,0.007333333333333333,0.06929166666666665
1571487420.0,0.34163,8.02008684210398,0.007333333333333333,0.06929166666666665
1571487480.0,0.34163,8.02008684210398,0.007333333333333333,0.06929166666666665
1571487540.0,0.34163,8.02008684210398,0.007333333333333333,0.06929166666666665
1571487600.0,0.34163,8.02008684210398,0.007333333333333333,0.074625
1571487660.0,0.34163,8.02008684210398,0.007333333333333333,0.074625
1571487720.0,0.34163,8.02008684210398,0.007333333333333333,0.074625
1571487780.0,0.34163,8.02008684210398,0.007333333333333333,0.074625
1571487840.0,0.34163,8.02008684210398,0.007333333333333333,0.074625
1571487900.0,0.34163,8.02008684210398,0.007333333333333333,0.07983333333333331
1571487960.0,0.34163,8.02008684210398,0.007333333333333333,0.07983333333333331
1571488020.0,0.34163,8.02008684210398,0.007333333333333333,0.07983333333333331
1571488080.0,0.34163,8.02008684210398,0.007333333333333333,0.07983333333333331
1571488140.0,0.34163,8.02008684210398,0.007333333333333333,0.07983333333333331
1571488200.0,0.34163,8.02008684210398,0.007333333333333333,0.08508333333333333
1571488260.0,0.34163,8.02008684210398,0.007333333333333333,0.08508333333333333
1571488320.0,0.34163,8.02008684210398,0.007333333333333333,0.08508333333333333
1571488380.0,0.34163,8.02008684210398,0.007333333333333333,0.08508333333333333
1571488440.0,0.34163,8.02008684210398,0.007333333333333333,0.08508333333333333
1571488500.0,0.34163,8.02008684210398,0.007333333333333333,0.09237499999999998
1571488560.0,0.34163,8.02008684210398,0.007333333333333333,0.09237499999999998
1571488620.0,0.34163,8.02008684210398,0.007333333333333333,0.09237499999999998
1571488680.0,0.34163,8.02008684210398,0.007333333333333333,0.09237499999999998
1571488740.0,0.34163,8.02008684210398,0.007333333333333333,0.09237499999999998
1571488800.0,0.34163,8.02008684210398,0.007333333333333333,0.09883333333333333
1571488860.0,0.34163,8.02008684210398,0.007333333333333333,0.09883333333333333
1571488920.0,0.34163,8.02008684210398,0.007333333333333333,0.09883333333333333
1571488980.0,0.34163,8.02008684210398,0.007333333333333333,0.09883333333333333
1571489040.0,0.34163,8.02008684210398,0.007333333333333333,0.09883333333333333
1571489100.0,0.34163,8.02008684210398,0.007333333333333333,0.104375
1571489160.0,0.34163,8.02008684210398,0.007333333333333333,0.104375
1571489220.0,0.34163,8.02008684210398,0.007333333333333333,0.104375
1571489280.0,0.34163,8.02008684210398,0.007333333333333333,0.104375
1571489340.0,0.34163,8.02008684210398,0.007333333333333333,0.104375
1571489400.0,0.34163,8.02008684210398,0.007333333333333333,0.109375
1571489460.0,0.34163,8.02008684210398,0.007333333333333333,0.109375
1571489520.0,0.34163,8.02008684210398,0.007333333333333333,0.109375
1571489580.0,0.34163,8.02008684210398,0.007333333333333333,0.109375
1571489640.0,0.34163,8.02008684210398,0.007333333333333333,0.109375
1571489700.0,0.34163,8.02008684210398,0.007333333333333333,0.11445833333333333
1571489760.0,0.34163,8.02008684210398,0.007333333333333333,0.11445833333333333
1571489820.0,0.34163,8.02008684210398,0.007333333333333333,0.11445833333333333
1571489880.0,0.34163,8.02008684210398,0.007333333333333333,0.11445833333333333
1571489940.0,0.34163,8.02008684210398,0.007333333333333333,0.11445833333333333
1571490000.0,0.34163,8.29558684210398,0.006666666666666667,0.11970833333333333
1571490060.0,0.34163,8.57108684210398,0.006666666666666667,0.11970833333333333
1571490120.0,0.34163,8.84658684210398,0.006666666666666667,0.11970833333333333
1571490180.0,0.34163,9.12208684210398,0.006666666666666667,0.11970833333333333
1571490240.0,0.34163,9.39758684210398,0.006666666666666667,0.11970833333333333
1571490300.0,0.34163,9.673086842103979,0.006666666666666667,0.12466666666666666
1571490360.0,0.34163,9.948586842103978,0.006666666666666667,0.12466666666666666
1571490420.0,0.34163,10.22408684210398,0.006666666666666667,0.12466666666666666
1571490480.0,0.34163,10.499586842103978,0.006666666666666667,0.12466666666666666
1571490540.0,0.34163,10.775086842103978,0.006666666666666667,0.12466666666666666
1571490600.0,0.34163,11.050586842103979,0.006666666666666667,0.12945833333333331
1571490660.0,0.34163,11.326086842103978,0.006666666666666667,0.12945833333333331
1571490720.0,0.34163,11.601586842103979,0.006666666666666667,0.12945833333333331
1571490780.0,0.34163,11.87708684210398,0.006666666666666667,0.12945833333333331
1571490840.0,0.34163,12.152586842103979,0.006666666666666667,0.12945833333333331
1571490900.0,0.34163,12.428086842103978,0.006666666666666667,0.13420833333333332
1571490960.0,0.34163,12.703586842103977,0.006666666666666667,0.13420833333333332
1571491020.0,0.34163,12.979086842103978,0.006666666666666667,0.13420833333333332
1571491080.0,0.34163,13.254586842103977,0.006666666666666667,0.13420833333333332
1571491140.0,0.34163,13.530086842103978,0.006666666666666667,0.13420833333333332
1571491200.0,0.34163,13.805586842103978,0.006666666666666667,0.138625
1571491260.0,0.34163,14.081086842103977,0.006666666666666667,0.138625
1571491320.0,0.34163,14.356586842103976,0.006666666666666667,0.138625
1571491380.0,0.34163,14.632086842103977,0.006666666666666667,0.138625
1571491440.0,0.34163,14.907586842103976,0.006666666666666667,0.138625
1571491500.0,0.34163,15.183086842103975,0.006666666666666667,0.14304166666666665
1571491560.0,0.34163,15.458586842103974,0.006666666666666667,0.14304166666666665
1571491620.0,0.34163,15.734086842103974,0.006666666666666667,0.14304166666666665
1571491680.0,0.34163,16.009586842103975,0.006666666666666667,0.14304166666666665
1571491740.0,0.34163,16.285086842103976,0.006666666666666667,0.14304166666666665
1571491800.0,0.34163,16.285086842103976,0.006666666666666667,0.14754166666666665
1571491860.0,0.34163,16.285086842103976,0.006666666666666667,0.14754166666666665
1571491920.0,0.34163,16.285086842103976,0.006666666666666667,0.14754166666666665
1571491980.0,0.34163,16.285086842103976,0.006666666666666667,0.14754166666666665
1571492040.0,0.34163,16.285086842103976,0.006666666666666667,0.14754166666666665
1571492100.0,0.34163,16.285086842103976,0.006666666666666667,0.15225
1571492160.0,0.34163,16.285086842103976,0.006666666666666667,0.15225
1571492220.0,0.34163,16.285086842103976,0.006666666666666667,0.15225
1571492280.0,0.34163,16.285086842103976,0.006666666666666667,0.15225
1571492340.0,0.34163,16.285086842103976,0.006666666666666667,0.15225
1571492400.0,0.34163,16.285086842103976,0.006666666666666667,0.15591666666666665
1571492460.0,0.34163,16.285086842103976,0.006666666666666667,0.15591666666666665
1571492520.0,0.34163,16.285086842103976,0.006666666666666667,0.15591666666666665
1571492580.0,0.34163,16.285086842103976,0.006666666666666667,0.15591666666666665
1571492640.0,0.34163,16.285086842103976,0.006666666666666667,0.15591666666666665
1571492700.0,0.34163,16.285086842103976,0.006666666666666667,0.15983333333333333
1571492760.0,0.34163,16.285086842103976,0.006666666666666667,0.15983333333333333
1571492820.0,0.34163,16.285086842103976,0.006666666666666667,0.15983333333333333
1571492880.0,0.34163,16.285086842103976,0.006666666666666667,0.15983333333333333
1571492940.0,0.34163,16.285086842103976,0.006666666666666667,0.15983333333333333
1571493000.0,0.34163,16.285086842103976,0.006666666666666667,0.16341666666666665
1571493060.0,0.34163,16.285086842103976,0.006666666666666667,0.16341666666666665
1571493120.0,0.34163,16.285086842103976,0.006666666666666667,0.16341666666666665
1571493180.0,0.34163,16.285086842103976,0.006666666666666667,0.16341666666666665
1571493240.0,0.34163,16.285086842103976,0.006666666666666667,0.16341666666666665
1571493300.0,0.34163,16.285086842103976,0.006666666666666667,0.16691666666666666
1571493360.0,0.34163,16.285086842103976,0.006666666666666667,0.16691666666666666
1571493420.0,0.34163,16.285086842103976,0.006666666666666667,0.16691666666666666
1571493480.0,0.34163,16.285086842103976,0.006666666666666667,0.16691666666666666
1571493540.0,0.34163,16.285086842103976,0.006666666666666667,0.16691666666666666
1571493600.0,0.27906,16.560586842103977,0.008,0.17062500000000003
1571493660.0,0.27906,16.836086842103978,0.008,0.17062500000000003
1571493720.0,0.27906,17.11158684210398,0.008,0.17062500000000003
1571493780.0,0.27906,17.38708684210398,0.008,0.17062500000000003
1571493840.0,0.27906,17.66258684210398,0.008,0.17062500000000003
1571493900.0,0.27906,17.93808684210398,0.008,0.173875
1571493960.0,0.27906,18.213586842103982,0.008,0.173875
1571494020.0,0.27906,18.489086842103983,0.008,0.173875
1571494080.0,0.27906,18.764586842103984,0.008,0.173875
1571494140.0,0.27906,19.040086842103985,0.008,0.173875
1571494200.0,0.27906,19.315586842103986,0.008,0.177375
1571494260.0,0.27906,19.591086842103987,0.008,0.177375
